1.222744, -2.004046
2.625297, -5.475489
9.975812, 0.998117
-16.927486, -5.611903
12.033532, 26.851031

0.775602, -0.609088
0.765331, -0.301231
1.459453, -0.848648
0.000000, 0.000000
1.368020, -1.889585
2.732866, -5.381398
10.035589, 1.105615
-16.854001, -5.559383
12.083980, 26.933698

0.834953, -0.527123
0.640528, -0.268600
1.547491, -0.653202
0.000000, 0.000000
1.503108, -1.764222
2.832213, -5.280613
10.087175, 1.219438
-16.788566, -5.500508
12.126344, 27.022701

0.885639, -0.439686
0.561268, -0.305587
1.608098, -0.448967
0.000000, 0.000000
1.627127, -1.628939
2.922750, -5.174011
10.129986, 1.338711
-16.731768, -5.436155
12.160039, 27.117164

0.927173, -0.347705
0.545864, -0.370014
1.640440, -0.239944
0.000000, 0.000000
1.739301, -1.484793
3.003985, -5.062517
10.163532, 1.462508
-16.684093, -5.367248
12.184576, 27.216162

0.959166, -0.252145
0.588711, -0.428009
1.644282, -0.030209
0.000000, 0.000000
1.838959, -1.332903
3.075528, -4.947100
10.187428, 1.589862
-16.645931, -5.294754
12.199569, 27.318728

0.981335, -0.154002
0.675392, -0.458675
1.619999, 0.176177
0.000000, 0.000000
1.925542, -1.174438
3.137091, -4.828755
10.201388, 1.719778
-16.617564, -5.219669
12.204733, 27.423867

0.993500, -0.054288
0.790146, -0.450357
1.568567, 0.375267
0.000000, 0.000000
1.998610, -1.010607
3.188493, -4.708497
10.205234, 1.851241
-16.599171, -5.143004
12.199889, 27.530567

0.995589, 0.045977
0.917908, -0.396868
1.491544, 0.563318
0.000000, 0.000000
2.057838, -0.842645
3.229656, -4.587345
10.198891, 1.983234
-16.590828, -5.065779
12.184964, 27.637808

0.987629, 0.145779
1.044129, -0.295313
1.391033, 0.736882
0.000000, 0.000000
2.103020, -0.671803
3.260607, -4.466316
10.182390, 2.114740
-16.592505, -4.989009
12.159986, 27.744576

0.969751, 0.244118
1.153870, -0.145296
1.269623, 0.892890
0.000000, 0.000000
2.134069, -0.499335
3.281473, -4.346410
10.155860, 2.244760
-16.604070, -4.913693
12.125085, 27.849871

0.942184, 0.340018
1.230661, 0.050611
1.130332, 1.028730
0.000000, 0.000000
2.151013, -0.326487
3.292478, -4.228605
10.119529, 2.372318
-16.625297, -4.840807
12.080491, 27.952717

0.905249, 0.432539
1.255601, 0.284797
0.976516, 1.142310
0.000000, 0.000000
2.153995, -0.154486
3.293943, -4.113841
10.073720, 2.496471
-16.655864, -4.771292
12.026525, 28.052172

0.859357, 0.520781
1.208078, 0.540246
0.811786, 1.232104
0.000000, 0.000000
2.143269, 0.015470
3.286273, -4.003021
10.018843, 2.616321
-16.695359, -4.706047
11.963597, 28.147339

0.805001, 0.603894
1.071878, 0.784393
0.639903, 1.297183
0.000000, 0.000000
2.119194, 0.182220
3.269961, -3.896995
9.955392, 2.731018
-16.743289, -4.645921
11.892201, 28.237368

0.742752, 0.681087
0.851535, 0.968894
0.464676, 1.337235
0.000000, 0.000000
2.082229, 0.344653
3.245573, -3.796555
9.883937, 2.839769
-16.799084, -4.591707
11.812907, 28.321465

0.673251, 0.751631
0.588678, 1.051920
0.289863, 1.352551
0.000000, 0.000000
2.032929, 0.501713
3.213747, -3.702433
9.805119, 2.941844
-16.862103, -4.544134
11.726357, 28.398904

0.597202, 0.814866
0.344823, 1.032243
0.119062, 1.344005
0.000000, 0.000000
1.971937, 0.652409
3.175184, -3.615289
9.719643, 3.036585
-16.931641, -4.503861
11.633254, 28.469023

0.515365, 0.870205
0.160492, 0.945954
-0.044377, 1.313008
0.000000, 0.000000
1.899977, 0.795822
3.130642, -3.535712
9.628268, 3.123402
-17.006939, -4.471475
11.534360, 28.531235

0.428549, 0.917138
0.044073, 0.834210
-0.197434, 1.261453
0.000000, 0.000000
1.817847, 0.931108
3.080927, -3.464213
9.531805, 3.201787
-17.087187, -4.447485
11.430482, 28.585032

0.337606, 0.955238
-0.013621, 0.726251
-0.337495, 1.191643
0.000000, 0.000000
1.726410, 1.057509
3.026886, -3.401220
9.431103, 3.271312
-17.171535, -4.432320
11.322472, 28.629986

0.243417, 0.984159
-0.026889, 0.639565
-0.462397, 1.106208
0.000000, 0.000000
1.626588, 1.174353
2.969400, -3.347081
9.327046, 3.331630
-17.259099, -4.426324
11.211213, 28.665751

0.146894, 1.003643
-0.010245, 0.584110
-0.570472, 1.008020
0.000000, 0.000000
1.519351, 1.281062
2.909376, -3.302056
9.220544, 3.382482
-17.348969, -4.429756
11.097615, 28.692068

0.048965, 1.013518
0.022484, 0.565481
-0.660567, 0.900102
0.000000, 0.000000
1.405710, 1.377151
2.847739, -3.266318
9.112525, 3.423697
-17.440218, -4.442789
10.982606, 28.708766

-0.049434, 1.013698
0.057597, 0.586516
-0.732048, 0.785538
0.000000, 0.000000
1.286706, 1.462236
2.785423, -3.239954
9.003928, 3.455188
-17.531907, -4.465506
10.867124, 28.715759

-0.147360, 1.004190
0.080477, 0.647601
-0.784788, 0.667388
0.000000, 0.000000
1.163403, 1.536029
2.723368, -3.222961
8.895692, 3.476961
-17.623096, -4.497903
10.752110, 28.713053

-0.243877, 0.985083
0.074458, 0.745642
-0.819145, 0.548607
0.000000, 0.000000
1.036879, 1.598348
2.662505, -3.215247
8.788755, 3.489107
-17.712848, -4.539889
10.638500, 28.700740

-0.338064, 0.956559
0.020290, 0.871189
-0.835924, 0.431972
0.000000, 0.000000
0.908215, 1.649108
2.603755, -3.216637
8.684040, 3.491804
-17.800240, -4.591284
10.527217, 28.678998

-0.429015, 0.918881
-0.101704, 1.003116
-0.836335, 0.320019
0.000000, 0.000000
0.778487, 1.688326
2.548020, -3.226865
8.582449, 3.485318
-17.884369, -4.651822
10.419165, 28.648092

-0.515855, 0.872399
-0.301920, 1.103155
-0.821934, 0.214991
0.000000, 0.000000
0.648756, 1.716121
2.496171, -3.245586
8.484860, 3.469996
-17.964360, -4.721155
10.315219, 28.608373

-0.597744, 0.817544
-0.562222, 1.122486
-0.794571, 0.118792
0.000000, 0.000000
0.520063, 1.732707
2.449046, -3.272369
8.392112, 3.446270
-18.039370, -4.798852
10.216220, 28.560270

-0.673883, 0.754825
-0.828726, 1.033104
-0.756322, 0.032954
0.000000, 0.000000
0.393413, 1.738395
2.407442, -3.306708
8.305004, 3.414648
-18.108603, -4.884403
10.122967, 28.504292

-0.743522, 0.684827
-1.043897, 0.852422
-0.709427, -0.041383
0.000000, 0.000000
0.269772, 1.733588
2.372104, -3.348019
8.224287, 3.375715
-18.171307, -4.977225
10.036209, 28.441025

-0.805968, 0.608203
-1.180469, 0.623248
-0.656224, -0.103485
0.000000, 0.000000
0.150057, 1.718776
2.343725, -3.395650
8.150653, 3.330124
-18.226791, -5.076661
9.956641, 28.371123

-0.860590, 0.525677
-1.238964, 0.384108
-0.599081, -0.153028
0.000000, 0.000000
0.035129, 1.694533
2.322930, -3.448881
8.084733, 3.278597
-18.274422, -5.181992
9.884891, 28.295308

-0.906827, 0.438029
-1.231830, 0.160467
-0.540334, -0.190090
0.000000, 0.000000
-0.074220, 1.661510
2.310279, -3.506932
8.027090, 3.221916
-18.313640, -5.292433
9.821523, 28.214361

-0.944192, 0.346097
-1.174135, -0.032403
-0.482226, -0.215139
0.000000, 0.000000
-0.177265, 1.620429
2.306256, -3.568968
7.978208, 3.160916
-18.343958, -5.407150
9.767022, 28.129120

-0.972280, 0.250765
-1.080637, -0.185389
-0.426843, -0.229007
0.000000, 0.000000
-0.273364, 1.572077
2.311264, -3.634106
7.938495, 3.096482
-18.364971, -5.525257
9.721794, 28.040469

-0.990771, 0.152959
-0.965621, -0.292999
-0.376063, -0.232861
0.000000, 0.000000
-0.361959, 1.517295
2.325618, -3.701422
7.908269, 3.029540
-18.376360, -5.645828
9.686159, 27.949333

-0.999436, 0.053637
-0.843716, -0.352297
-0.331504, -0.228160
0.000000, 0.000000
-0.442584, 1.456975
2.349546, -3.769961
7.887759, 2.961047
-18.377894, -5.767905
9.660344, 27.856671

-0.998141, -0.046218
-0.731005, -0.363080
-0.294479, -0.216614
0.000000, 0.000000
-0.514866, 1.392045
2.383178, -3.838743
7.877101, 2.891985
-18.369441, -5.890506
9.644486, 27.763466

-0.986849, -0.145610
-0.646051, -0.329539
-0.265960, -0.200126
0.000000, 0.000000
-0.578536, 1.323462
2.426549, -3.906770
7.876331, 2.823352
-18.350962, -6.012633
9.638620, 27.670714

-0.965623, -0.243534
-0.609781, -0.264052
-0.246544, -0.180733
0.000000, 0.000000
-0.633424, 1.252202
2.479593, -3.973044
7.885385, 2.756148
-18.322522, -6.133284
9.642684, 27.579419

-0.934628, -0.338994
-0.641124, -0.193215
-0.236437, -0.160545
0.000000, 0.000000
-0.679467, 1.179251
2.542143, -4.036568
7.904100, 2.691373
-18.284285, -6.251460
9.656512, 27.490578

-0.894131, -0.431007
-0.743140, -0.160827
-0.235442, -0.141669
0.000000, 0.000000
-0.716708, 1.105587
2.613928, -4.096360
7.932208, 2.630009
-18.236518, -6.366179
9.679838, 27.405174

-0.844499, -0.518614
-0.884033, -0.211906
-0.242959, -0.126143
0.000000, 0.000000
-0.745293, 1.032176
2.694580, -4.151468
7.969343, 2.573012
-18.179588, -6.476483
9.712295, 27.324165

-0.786197, -0.600898
-1.004342, -0.357231
-0.258004, -0.115863
0.000000, 0.000000
-0.765475, 0.959958
2.783630, -4.200972
8.015037, 2.521301
-18.113961, -6.581453
9.753417, 27.248470

-0.719789, -0.676984
-1.057376, -0.565227
-0.279231, -0.112511
0.000000, 0.000000
-0.777605, 0.889834
2.880511, -4.244003
8.068731, 2.475749
-18.040200, -6.680216
9.802640, 27.178961

-0.645928, -0.746059
-1.029634, -0.792159
-0.304974, -0.117488
0.000000, 0.000000
-0.782131, 0.822657
2.984570, -4.279748
8.129769, 2.437170
-17.958957, -6.771958
9.859314, 27.116453

-0.565351, -0.807377
-0.929204, -1.004446
-0.333303, -0.131860
0.000000, 0.000000
-0.779595, 0.759220
3.095064, -4.307464
8.197414, 2.406309
-17.870971, -6.855933
9.922698, 27.061692

-0.478875, -0.860270
-0.771546, -1.181194
-0.362085, -0.156302
0.000000, 0.000000
-0.770618, 0.700245
3.211175, -4.326486
8.270850, 2.383833
-17.777059, -6.931473
9.991976, 27.015346

-0.387387, -0.904157
-0.573085, -1.310171
-0.389059, -0.191066
0.000000, 0.000000
-0.755900, 0.646376
3.332014, -4.336235
8.349191, 2.370323
-17.678106, -6.997997
10.066263, 26.977994

-0.291832, -0.938553
-0.349660, -1.384277
-0.411919, -0.235958
0.000000, 0.000000
-0.736206, 0.598169
3.456631, -4.336227
8.431489, 2.366264
-17.575059, -7.055019
10.144612, 26.950124

-0.193207, -0.963073
-0.116848, -1.399612
-0.428401, -0.290329
0.000000, 0.000000
-0.712357, 0.556084
3.584030, -4.326081
8.516751, 2.372041
-17.468914, -7.102156
10.226028, 26.932119

-0.092546, -0.977440
0.109075, -1.354886
-0.436363, -0.353090
0.000000, 0.000000
-0.685217, 0.520481
3.713173, -4.305522
8.603941, 2.387929
-17.360705, -7.139130
10.309475, 26.924257

0.009093, -0.981490
0.310013, -1.252110
-0.433877, -0.422734
0.000000, 0.000000
-0.655683, 0.491613
3.842998, -4.274387
8.692001, 2.414094
-17.251490, -7.165775
10.393895, 26.926702

0.110635, -0.975169
0.465282, -1.098969
-0.419297, -0.497384
0.000000, 0.000000
-0.624670, 0.469626
3.972430, -4.232626
8.779857, 2.450587
-17.142345, -7.182041
10.478215, 26.939507

0.211009, -0.958541
0.552831, -0.913587
-0.391333, -0.574851
0.000000, 0.000000
-0.593102, 0.454555
4.100393, -4.180307
8.866436, 2.497344
-17.034340, -7.187989
10.561362, 26.962608

0.309152, -0.931785
0.556685, -0.730565
-0.349102, -0.652700
0.000000, 0.000000
-0.561892, 0.446324
4.225824, -4.117608
8.950679, 2.554187
-16.928538, -7.183799
10.642275, 26.995827

0.404032, -0.895190
0.484681, -0.598900
-0.292167, -0.728330
0.000000, 0.000000
-0.531937, 0.444753
4.347686, -4.044823
9.031550, 2.620826
-16.825971, -7.169759
10.719919, 27.038875

0.494651, -0.849155
0.382001, -0.555814
-0.220563, -0.799059
0.000000, 0.000000
-0.504100, 0.449553
4.464981, -3.962352
9.108054, 2.696862
-16.727638, -7.146269
10.793299, 27.091352

0.580064, -0.794181
0.307712, -0.595332
-0.134805, -0.862207
0.000000, 0.000000
-0.479199, 0.460340
4.576760, -3.870700
9.179244, 2.781794
-16.634484, -7.113829
10.861468, 27.152759

0.659384, -0.730864
0.295575, -0.678616
-0.035876, -0.915182
0.000000, 0.000000
-0.457997, 0.476635
4.682135, -3.770465
9.244235, 2.875023
-16.547394, -7.073037
10.923541, 27.222497

0.731797, -0.659891
0.348636, -0.765985
0.074787, -0.955562
0.000000, 0.000000
-0.441193, 0.497874
4.780289, -3.662337
9.302213, 2.975864
-16.467183, -7.024578
10.978702, 27.299881

0.796570, -0.582028
0.454776, -0.830530
0.195340, -0.981165
0.000000, 0.000000
-0.429411, 0.523419
4.870486, -3.547083
9.352443, 3.083551
-16.394586, -6.969217
11.026219, 27.384145

0.853054, -0.498107
0.597960, -0.856655
0.323568, -0.990116
0.000000, 0.000000
-0.423191, 0.552563
4.952075, -3.425541
9.394278, 3.197249
-16.330249, -6.907789
11.065443, 27.474456

0.900697, -0.409024
0.762307, -0.835861
0.456948, -0.980904
0.000000, 0.000000
-0.422989, 0.584545
5.024503, -3.298605
9.427166, 3.316065
-16.274726, -6.841188
11.095822, 27.569919

0.939044, -0.315718
0.932678, -0.763813
0.592709, -0.952425
0.000000, 0.000000
-0.429163, 0.618558
5.087311, -3.167221
9.450651, 3.439057
-16.228472, -6.770353
11.116900, 27.669595

0.967742, -0.219167
1.094017, -0.638934
0.727898, -0.904017
0.000000, 0.000000
-0.441979, 0.653762
5.140144, -3.032368
9.464382, 3.565247
-16.191839, -6.696263
11.128325, 27.772505

0.986542, -0.120374
1.230279, -0.462276
0.859456, -0.835480
0.000000, 0.000000
-0.461599, 0.689293
5.182753, -2.895052
9.468109, 3.693633
-16.165075, -6.619919
11.129850, 27.877647

0.995302, -0.020355
1.323337, -0.238766
0.984285, -0.747094
0.000000, 0.000000
-0.488090, 0.724278
5.214991, -2.756292
9.461690, 3.823197
-16.148325, -6.542340
11.121329, 27.984004

0.993983, 0.079871
1.352662, 0.019588
1.099321, -0.639613
0.000000, 0.000000
-0.521417, 0.757841
5.236818, -2.617110
9.445086, 3.952920
-16.141626, -6.464542
11.102724, 28.090558

0.982647, 0.179292
1.298249, 0.288065
1.201608, -0.514262
0.000000, 0.000000
-0.561448, 0.789119
5.248295, -2.478519
9.418360, 4.081791
-16.144916, -6.387538
11.074100, 28.196297

0.961460, 0.276917
1.151910, 0.524488
1.288364, -0.372717
0.000000, 0.000000
-0.607957, 0.817267
5.249583, -2.341516
9.381677, 4.208817
-16.158031, -6.312319
11.035620, 28.300229

0.930682, 0.371780
0.936932, 0.679253
1.357047, -0.217081
0.000000, 0.000000
-0.660625, 0.841473
5.240942, -2.207067
9.335297, 4.333032
-16.180709, -6.239852
10.987544, 28.401389

0.890665, 0.462953
0.710166, 0.729109
1.405419, -0.049842
0.000000, 0.000000
-0.719049, 0.860960
5.222722, -2.076104
9.279574, 4.453508
-16.212598, -6.171063
10.930225, 28.498849

0.841849, 0.549554
0.525653, 0.695957
1.431599, 0.126164
0.000000, 0.000000
-0.782742, 0.875002
5.195360, -1.949514
9.214946, 4.569361
-16.253260, -6.106837
10.864104, 28.591725

0.784754, 0.630751
0.405453, 0.621911
1.434121, 0.307806
0.000000, 0.000000
-0.851142, 0.882925
5.159375, -1.828129
9.141935, 4.679761
-16.302172, -6.048002
10.789699, 28.679188

0.719976, 0.705773
0.346306, 0.542135
1.411971, 0.491719
0.000000, 0.000000
-0.923620, 0.884118
5.115360, -1.712724
9.061135, 4.783935
-16.358741, -5.995332
10.707607, 28.760465

0.648178, 0.773914
0.335097, 0.478794
1.364632, 0.674370
0.000000, 0.000000
-0.999480, 0.878035
5.063976, -1.604009
8.973211, 4.881178
-16.422302, -5.949532
10.618490, 28.834851

0.570083, 0.834538
0.356968, 0.444533
1.292106, 0.852127
0.000000, 0.000000
-1.077976, 0.864204
5.005946, -1.502622
8.878885, 4.970852
-16.492133, -5.911237
10.523073, 28.901709

0.486471, 0.887085
0.397644, 0.446352
1.194939, 1.021337
0.000000, 0.000000
-1.158311, 0.842230
4.942045, -1.409126
8.778937, 5.052398
-16.567454, -5.881008
10.422134, 28.960480

0.398163, 0.931072
0.443369, 0.487911
1.074224, 1.178413
0.000000, 0.000000
-1.239648, 0.811797
4.873096, -1.324007
8.674191, 5.125332
-16.647443, -5.859328
10.316496, 29.010681

0.306024, 0.966100
0.480019, 0.570419
0.931596, 1.319911
0.000000, 0.000000
-1.321120, 0.772675
4.799959, -1.247668
8.565508, 5.189253
-16.731236, -5.846597
10.207022, 29.051911

0.210947, 0.991852
0.491967, 0.692270
0.769218, 1.442623
0.000000, 0.000000
-1.401832, 0.724716
4.723525, -1.180429
8.453783, 5.243847
-16.817940, -5.843129
10.094605, 29.083856

0.113847, 1.008099
0.461130, 0.847126
0.589742, 1.543653
0.000000, 0.000000
-1.480876, 0.667865
4.644710, -1.122521
8.339933, 5.288882
-16.906639, -5.849156
9.980163, 29.106285

0.015658, 1.014699
0.367443, 1.019753
0.396267, 1.620504
0.000000, 0.000000
-1.557331, 0.602150
4.564445, -1.074091
8.224889, 5.324216
-16.996401, -5.864818
9.864626, 29.119056

-0.082681, 1.011597
0.194297, 1.179887
0.192275, 1.671148
0.000000, 0.000000
-1.630280, 0.527694
4.483666, -1.035196
8.109592, 5.349794
-17.086286, -5.890171
9.748936, 29.122116

-0.180230, 0.998828
-0.055972, 1.280884
-0.018444, 1.694090
0.000000, 0.000000
-1.698809, 0.444705
4.403312, -1.005805
7.994981, 5.365650
-17.175353, -5.925180
9.634032, 29.115496

-0.276056, 0.976513
-0.344545, 1.279752
-0.231876, 1.688416
0.000000, 0.000000
-1.762021, 0.353483
4.324314, -0.985800
7.881990, 5.371905
-17.262670, -5.969724
9.520845, 29.099321

-0.369243, 0.944860
-0.609707, 1.172111
-0.443883, 1.653832
0.000000, 0.000000
-1.819042, 0.254412
4.247588, -0.974975
7.771535, 5.368768
-17.347321, -6.023594
9.410295, 29.073797

-0.458895, 0.904163
-0.808016, 0.993016
-0.650299, 1.590683
0.000000, 0.000000
-1.869029, 0.147965
4.174027, -0.973040
7.664512, 5.356531
-17.428411, -6.086497
9.303275, 29.039219

-0.544149, 0.854800
-0.928764, 0.785079
-0.847041, 1.499947
0.000000, 0.000000
-1.911175, 0.034697
4.104493, -0.979622
7.561786, 5.335571
-17.505074, -6.158055
9.200649, 28.995964

-0.624176, 0.797227
-0.980276, 0.579564
-1.030211, 1.383224
0.000000, 0.000000
-1.944722, -0.084756
4.039812, -0.994266
7.464182, 5.306345
-17.576484, -6.237810
9.103246, 28.944489

-0.698195, 0.731980
-0.976790, 0.395671
-1.196193, 1.242693
0.000000, 0.000000
-1.968964, -0.209681
3.980766, -1.016440
7.372486, 5.269389
-17.641859, -6.325229
9.011847, 28.885329

-0.765473, 0.659667
-0.933044, 0.244721
-1.341748, 1.081057
0.000000, 0.000000
-1.983254, -0.339291
3.928085, -1.045540
7.287427, 5.225309
-17.700466, -6.419702
8.927184, 28.819092

-0.825339, 0.580966
-0.863166, 0.133455
-1.464090, 0.901478
0.000000, 0.000000
-1.987016, -0.472733
3.882439, -1.080890
7.209679, 5.174784
-17.751633, -6.520551
8.849930, 28.746457

-0.877183, 0.496620
-0.781158, 0.065750
-1.560953, 0.707491
0.000000, 0.000000
-1.979746, -0.609089
3.844435, -1.121752
7.139851, 5.118555
-17.794752, -6.627033
8.780694, 28.668167

-0.920470, 0.407429
-0.701922, 0.043023
-1.630638, 0.502915
0.000000, 0.000000
-1.961024, -0.747386
3.814609, -1.167328
7.078478, 5.057424
-17.829287, -6.738349
8.720011, 28.585021

-0.954740, 0.314248
-0.642391, 0.063323
-1.672048, 0.291757
0.000000, 0.000000
-1.930515, -0.886598
3.793419, -1.216768
7.026022, 4.992243
-17.854777, -6.853644
8.668341, 28.497874

-0.979615, 0.217976
-0.622171, 0.118634
-1.684701, 0.078112
0.000000, 0.000000
-1.887978, -1.025661
3.781241, -1.269176
6.982858, 4.923911
-17.870845, -6.972018
8.626062, 28.407625

-0.994805, 0.119549
-0.661747, 0.189743
-1.668729, -0.133932
0.000000, 0.000000
-1.833271, -1.163473
3.778363, -1.323617
6.949278, 4.853366
-17.877203, -7.092534
8.593463, 28.315211

-1.000115, 0.019936
-0.773635, 0.240489
-1.624860, -0.340390
0.000000, 0.000000
-1.766356, -1.298909
3.784981, -1.379129
6.925478, 4.781575
-17.873652, -7.214226
8.570741, 28.221601

-0.995441, -0.079876
-0.943557, 0.222609
-1.554389, -0.537464
0.000000, 0.000000
-1.687298, -1.430827
3.801195, -1.434726
6.911561, 4.709525
-17.860091, -7.336104
8.557999, 28.127781

-0.980780, -0.178885
-1.120709, 0.105386
-1.459135, -0.721624
0.000000, 0.000000
-1.596276, -1.558079
3.827009, -1.489411
6.907530, 4.638217
-17.836516, -7.457167
8.555239, 28.034753

-0.956230, -0.276089
-1.246979, -0.096945
-1.341383, -0.889679
0.000000, 0.000000
-1.493580, -1.679524
3.862323, -1.542186
6.913288, 4.568652
-17.803025, -7.576414
8.562364, 27.943520

-0.921991, -0.370495
-1.293104, -0.342004
-1.203832, -1.038832
0.000000, 0.000000
-1.379611, -1.794035
3.906937, -1.592059
6.928635, 4.501824
-17.759818, -7.692851
8.579176, 27.855074

-0.878361, -0.461126
-1.258844, -0.590029
-1.049520, -1.166736
0.000000, 0.000000
-1.254885, -1.900515
3.960549, -1.638059
6.953272, 4.438709
-17.707194, -7.805501
8.605373, 27.770392

-0.825744, -0.547038
-1.157084, -0.814338
-0.881756, -1.271524
0.000000, 0.000000
-1.120028, -1.997905
4.022758, -1.679244
6.986797, 4.380252
-17.645555, -7.913420
8.640554, 27.690419

-0.764637, -0.627325
-1.003837, -0.998899
-0.704045, -1.351846
0.000000, 0.000000
-0.975776, -2.085200
4.093062, -1.714711
7.028712, 4.327356
-17.575401, -8.015701
8.684220, 27.616061

-0.695635, -0.701133
-0.814918, -1.134225
-0.520011, -1.406875
0.000000, 0.000000
-0.822969, -2.161456
4.170868, -1.743612
7.078423, 4.280877
-17.497323, -8.111492
8.735778, 27.548170

-0.619419, -0.767669
-0.605637, -1.214710
-0.333320, -1.436325
0.000000, 0.000000
-0.662544, -2.225805
4.255492, -1.765156
7.135248, 4.241606
-17.412006, -8.199999
8.794545, 27.487541

-0.536756, -0.826214
-0.391554, -1.237445
-0.147602, -1.440438
0.000000, 0.000000
-0.495534, -2.277466
4.346167, -1.778628
7.198422, 4.210262
-17.320215, -8.280503
8.859756, 27.434893

-0.448486, -0.876128
-0.189571, -1.202298
0.033620, -1.419977
0.000000, 0.000000
-0.323053, -2.315755
4.442052, -1.783391
7.267103, 4.187486
-17.222790, -8.352363
8.930570, 27.390865

-0.355517, -0.916861
-0.018973, -1.113423
0.207009, -1.376198
0.000000, 0.000000
-0.146289, -2.340095
4.542238, -1.778900
7.340385, 4.173826
-17.120640, -8.415030
9.006078, 27.356007

-0.258814, -0.947961
0.098527, -0.982853
0.369476, -1.310821
0.000000, 0.000000
0.033506, -2.350021
4.645760, -1.764705
7.417302, 4.169733
-17.014728, -8.468052
9.085317, 27.330772

-0.159385, -0.969079
0.142602, -0.836400
0.518253, -1.225983
0.000000, 0.000000
0.215031, -2.345196
4.751608, -1.740462
7.496847, 4.175557
-16.906065, -8.511081
9.167277, 27.315507

-0.058276, -0.979977
0.107275, -0.717389
0.650944, -1.124191
0.000000, 0.000000
0.396946, -2.325406
4.858736, -1.705936
7.577974, 4.191536
-16.795694, -8.543876
9.250914, 27.310453

0.043448, -0.980526
0.020358, -0.672877
0.765582, -1.008257
0.000000, 0.000000
0.577888, -2.290574
4.966079, -1.661001
7.659618, 4.217798
-16.684682, -8.566310
9.335162, 27.315736

0.144714, -0.970713
-0.060246, -0.718470
0.860668, -0.881230
0.000000, 0.000000
0.756484, -2.240758
5.072561, -1.605651
7.740706, 4.254354
-16.574102, -8.578372
9.418947, 27.331370

0.244450, -0.950642
-0.085908, -0.826210
0.935207, -0.746324
0.000000, 0.000000
0.931367, -2.176151
5.177112, -1.539989
7.820167, 4.301102
-16.465024, -8.580162
9.501199, 27.357252

0.341604, -0.920528
-0.040951, -0.953223
0.988725, -0.606832
0.000000, 0.000000
1.101191, -2.097083
5.278677, -1.464236
7.896948, 4.357826
-16.358503, -8.571896
9.580865, 27.393166

0.435153, -0.880698
0.067415, -1.065872
1.021279, -0.466042
0.000000, 0.000000
1.264645, -2.004017
5.376234, -1.378723
7.970027, 4.424198
-16.255560, -8.553903
9.656921, 27.438785

0.524116, -0.831586
0.223837, -1.143440
1.033447, -0.327151
0.000000, 0.000000
1.420467, -1.897546
5.468802, -1.283887
8.038424, 4.499784
-16.157176, -8.526615
9.728388, 27.493676

0.607566, -0.773726
0.411826, -1.174245
1.026310, -0.193176
0.000000, 0.000000
1.567460, -1.778382
5.555452, -1.180266
8.101211, 4.584050
-16.064279, -8.490566
9.794338, 27.557304

0.684640, -0.707746
0.615571, -1.151973
1.001408, -0.066874
0.000000, 0.000000
1.704501, -1.647355
5.635322, -1.068493
8.157526, 4.676367
-15.977731, -8.446386
9.853909, 27.629041

0.754552, -0.634360
0.819709, -1.073600
0.960694, 0.049332
0.000000, 0.000000
1.830556, -1.505400
5.707624, -0.949283
8.206582, 4.776021
-15.898319, -8.394787
9.906312, 27.708173

0.816594, -0.554358
1.008392, -0.938681
0.906465, 0.153422
0.000000, 0.000000
1.944687, -1.353547
5.771651, -0.823431
8.247672, 4.882221
-15.826751, -8.336558
9.950842, 27.793911

0.870150, -0.468594
1.164159, -0.749916
0.841283, 0.243831
0.000000, 0.000000
2.046066, -1.192909
5.826786, -0.691796
8.280182, 4.994114
-15.763641, -8.272556
9.986884, 27.885400

0.914702, -0.377979
1.267093, -0.515337
0.767891, 0.319482
0.000000, 0.000000
2.133977, -1.024672
5.872510, -0.555292
8.303590, 5.110786
-15.709510, -8.203691
10.013915, 27.981729

0.949826, -0.283468
1.295749, -0.252847
0.689117, 0.379813
0.000000, 0.000000
2.207826, -0.850080
5.908401, -0.414877
8.317477, 5.231284
-15.664780, -8.130917
10.031517, 28.081943

0.975207, -0.186048
1.233836, 0.003666
0.607785, 0.424772
0.000000, 0.000000
2.267144, -0.670423
5.934141, -0.271542
8.321525, 5.354620
-15.629767, -8.055221
10.039370, 28.185055

0.990630, -0.086728
1.087200, 0.205067
0.526616, 0.454805
0.000000, 0.000000
2.311588, -0.487022
5.949518, -0.126300
8.315521, 5.479785
-15.604684, -7.977613
10.037263, 28.290056

0.995989, 0.013474
0.899051, 0.311000
0.448145, 0.470824
0.000000, 0.000000
2.340946, -0.301217
5.954422, 0.019828
8.299357, 5.605761
-15.589641, -7.899109
10.025087, 28.395929

0.991278, 0.113541
0.729975, 0.322987
0.374640, 0.474153
0.000000, 0.000000
2.355133, -0.114354
5.948850, 0.165819
8.273029, 5.731528
-15.584641, -7.820729
10.002837, 28.501656

0.976595, 0.212467
0.617606, 0.278006
0.308041, 0.466469
0.000000, 0.000000
2.354194, 0.072230
5.932899, 0.310665
8.236636, 5.856082
-15.589585, -7.743477
9.970612, 28.606231

0.952138, 0.309267
0.568048, 0.216203
0.249900, 0.449730
